gene,log2FC,score,pval_adj,loso_robustness
RP11-245G13.2,17.024858474731445,0.020031504333019257,1.0,
DMRTA2,16.88907241821289,0.020031504333019257,1.0,
SCARNA9,17.279264450073242,0.020031504333019257,1.0,
BPIFB1,17.073787689208984,0.020031504333019257,1.0,
CFTR,17.296287536621094,0.020031504333019257,1.0,
RP11-78A19.4,17.210466384887695,0.020031504333019257,1.0,
RP11-335I12.2,17.35236167907715,0.020031504333019257,1.0,
GJD3,17.191707611083984,0.020031504333019257,1.0,
AC109829.1,16.724071502685547,0.020031504333019257,1.0,
AC159540.2,16.374330520629883,0.020031504333019257,1.0,
RP11-165F24.3,16.295785903930664,0.020031504333019257,1.0,
RP11-650K20.3,17.203771591186523,0.020031504333019257,1.0,
CAMKV,17.988872528076172,0.020031504333019257,1.0,
CTB-55O6.4,17.503149032592773,0.020031504333019257,1.0,
AC096670.3,17.219072341918945,0.020031504333019257,1.0,
IGHV3OR16-12,17.673084259033203,0.020031504333019257,1.0,
IGHV3OR16-8,16.64397621154785,0.020031504333019257,1.0,
RP11-120K9.2,18.66588020324707,0.020031504333019257,1.0,
KB-173C10.2,16.27602195739746,0.020031504333019257,1.0,
RP11-540O11.7,17.477746963500977,0.020031504333019257,1.0,
RP11-806L2.6,16.996131896972656,0.020031504333019257,1.0,
RP11-231C14.4,17.5771541595459,0.020031504333019257,1.0,
SPACA3,17.57748794555664,0.020031504333019257,1.0,
AC099552.4,16.271406173706055,0.020031504333019257,1.0,
RP11-812E19.9,16.013952255249023,0.020031504333019257,1.0,
IGHV3OR16-13,16.159507751464844,0.020031504333019257,1.0,
RP3-340N1.2,16.750761032104492,0.020031504333019257,1.0,
CTB-186H2.3,17.715572357177734,0.020031504333019257,1.0,
HIST1H4L,19.058624267578125,0.020031504333019257,1.0,
CTC-492K19.7,16.976001739501953,0.020031504333019257,1.0,
SEC14L3,16.749704360961914,0.020031504333019257,1.0,
RP5-867C24.5,16.704519271850586,0.020031504333019257,1.0,
RP5-1028K7.3,17.15093421936035,0.020031504333019257,1.0,
RP11-69I8.2,16.79871940612793,0.020031504333019257,1.0,
RP11-502N13.2,16.4881534576416,0.020031504333019257,1.0,
RP11-354I13.2,17.51715660095215,0.020031504333019257,1.0,
RP3-510O8.4,18.157405853271484,0.020031504333019257,1.0,
RP11-196H14.3,17.6643009185791,0.020031504333019257,1.0,
RP11-273B20.3,17.100833892822266,0.020031504333019257,1.0,
FABP12,17.1641845703125,0.020031504333019257,1.0,
KLK4,18.310815811157227,0.020031504333019257,1.0,
KLK2,17.715572357177734,0.020031504333019257,1.0,
CTD-2568A17.8,17.174907684326172,0.020031504333019257,1.0,
MDC1-AS1,17.29961395263672,0.020031504333019257,1.0,
RP1-111D6.3,18.680456161499023,0.020031504333019257,1.0,
PGPEP1L,18.10623550415039,0.020031504333019257,1.0,
RP11-73G16.2,17.109895706176758,0.020031504333019257,1.0,
QRFP,17.869813919067383,0.020031504333019257,1.0,
CTD-2659N19.9,16.670793533325195,0.020031504333019257,1.0,
AC007192.6,16.590761184692383,0.020031504333019257,1.0,
AC009303.1,16.84918785095215,0.020031504333019257,1.0,
AC016722.3,17.217571258544922,0.020031504333019257,1.0,
RP11-752L20.5,16.61383819580078,0.020031504333019257,1.0,
SERPINA10,17.14111328125,0.020031504333019257,1.0,
AC093390.1,17.028533935546875,0.020031504333019257,1.0,
RP11-484D2.2,16.91945457458496,0.020031504333019257,1.0,
RP11-654D12.3,15.830129623413086,0.020031504333019257,1.0,
WT1,16.623918533325195,0.020031504333019257,1.0,
AC009120.5,17.331573486328125,0.020031504333019257,1.0,
AC073934.6,16.878095626831055,0.020031504333019257,1.0,
RP5-1031D4.2,16.22195816040039,0.020031504333019257,1.0,
RP11-34F13.2,16.742332458496094,0.020031504333019257,1.0,
RP11-436M15.3,17.824310302734375,0.020031504333019257,1.0,
RP11-473I1.6,15.98083209991455,0.020031504333019257,1.0,
SELV,17.115432739257812,0.020031504333019257,1.0,
LINC00485,17.300678253173828,0.020031504333019257,1.0,
LINC01441,18.014883041381836,0.020031504333019257,1.0,
RP11-114F10.3,17.394269943237305,0.020031504333019257,1.0,
IGKV1OR2-118,17.559337615966797,0.020031504333019257,1.0,
RP11-456D7.1,17.54792594909668,0.020031504333019257,1.0,
RP11-21B21.4,17.350143432617188,0.020031504333019257,1.0,
RP11-731F5.1,17.4162654876709,0.020031504333019257,1.0,
RP11-63B13.1,16.944732666015625,0.020031504333019257,1.0,
RP11-881L2.1,17.43494415283203,0.020031504333019257,1.0,
AC135050.5,17.508481979370117,0.020031504333019257,1.0,
AP001056.1,18.140615463256836,0.020031504333019257,1.0,
OR7E24,15.653257369995117,0.020031504333019257,1.0,
SAPCD1,16.473098754882812,0.020031504333019257,1.0,
MCCD1,17.103694915771484,0.020031504333019257,1.0,
NR1I2,15.495404243469238,0.020031504333019257,1.0,
Z83001.1,17.183645248413086,0.020031504333019257,1.0,
RP11-455P21.3,17.18779182434082,0.020031504333019257,1.0,
TTC9B,17.365337371826172,0.020031504333019257,1.0,
RP11-661O13.1,17.639379501342773,0.020031504333019257,1.0,
CLEC4C,17.062522888183594,0.020031504333019257,1.0,
DPPA3,18.097553253173828,0.020031504333019257,1.0,
PRDM7,16.837215423583984,0.020031504333019257,1.0,
RP11-638I2.9,16.531917572021484,0.020031504333019257,1.0,
RP11-744N12.3,17.65363311767578,0.020031504333019257,1.0,
INSM1,18.333059310913086,0.020031504333019257,1.0,
NTSR1,17.569698333740234,0.020031504333019257,1.0,
LINC01250,17.16863250732422,0.020031504333019257,1.0,
RP11-442N1.2,16.996131896972656,0.020031504333019257,1.0,
RP11-146F11.5,17.640079498291016,0.020031504333019257,1.0,
RP1-41P2.7,17.51937484741211,0.020031504333019257,1.0,
RP11-403B2.6,17.52652931213379,0.020031504333019257,1.0,
IGHV1OR15-2,17.26103973388672,0.020031504333019257,1.0,
RP11-688G15.3,18.429828643798828,0.020031504333019257,1.0,
RP11-544M22.1,16.683061599731445,0.020031504333019257,1.0,
RP11-108P20.4,16.22195816040039,0.020031504333019257,1.0,
RP11-184A2.3,17.69230842590332,0.020031504333019257,1.0,
KCNJ9,17.743112564086914,0.020031504333019257,1.0,
BAAT,16.256967544555664,0.020031504333019257,1.0,
LINC00487,16.378358840942383,0.020031504333019257,1.0,
RP1-68D18.3,16.397930145263672,0.020031504333019257,1.0,
AC024592.9,17.604379653930664,0.020031504333019257,1.0,
ERICH4,17.029075622558594,0.020031504333019257,1.0,
HCG24,16.10861587524414,0.020031504333019257,1.0,
RP11-240M16.1,16.912389755249023,0.020031504333019257,1.0,
ILDR1,16.271406173706055,0.020031504333019257,1.0,
MYLK-AS2,17.560976028442383,0.020031504333019257,1.0,
RP11-316M1.12,16.377349853515625,0.020031504333019257,1.0,
OLIG1,17.903310775756836,0.020031504333019257,1.0,
PHACTR2-AS1,17.5771541595459,0.020031504333019257,1.0,
AC008759.1,17.362396240234375,0.020031504333019257,1.0,
RP4-736L20.3,16.271406173706055,0.020031504333019257,1.0,
RS1,17.353195190429688,0.020031504333019257,1.0,
RP11-661D19.3,18.006906509399414,0.020031504333019257,1.0,
ARL5C,17.660200119018555,0.020031504333019257,1.0,
RP11-81H3.2,17.31596565246582,0.020031504333019257,1.0,
RP11-461F16.3,17.470714569091797,0.020031504333019257,1.0,
RP5-937E21.8,16.916067123413086,0.020031504333019257,1.0,
CYYR1-AS1,17.408843994140625,0.020031504333019257,1.0,
RP1-56K13.3,16.823951721191406,0.020031504333019257,1.0,
RP11-734I18.1,16.432802200317383,0.020031504333019257,1.0,
TAS2R50,16.96480941772461,0.020031504333019257,1.0,
ALK,17.18828010559082,0.020031504333019257,1.0,
LINC00336,16.14508628845215,0.020031504333019257,1.0,
TRBV11-2,18.35346221923828,0.020031504333019257,1.0,
RP1-102K2.6,16.625926971435547,0.020031504333019257,1.0,
RP11-371F15.3,17.383129119873047,0.020031504333019257,1.0,
IGHV1OR15-9,16.459060668945312,0.020031504333019257,1.0,
RP11-342K6.3,17.26557159423828,0.020031504333019257,1.0,
SLCO4A1-AS1,17.00365447998047,0.020031504333019257,1.0,
CTC-506B8.1,17.029293060302734,0.020031504333019257,1.0,
AC009977.1,17.04520034790039,0.020031504333019257,1.0,
TRAV21,18.288911819458008,0.020031504333019257,1.0,
TRAV20,16.815980911254883,0.020031504333019257,1.0,
TRAV16,17.309104919433594,0.020031504333019257,1.0,
TRAV8-6,18.386831283569336,0.020031504333019257,1.0,
RP11-414H23.2,17.95149040222168,0.020031504333019257,1.0,
TRAV38-2DV8,18.70282554626465,0.020031504333019257,1.0,
CTC-493L21.1,16.754024505615234,0.020031504333019257,1.0,
MKNK1-AS1,16.554941177368164,0.020031504333019257,1.0,
RP11-66N24.7,16.607954025268555,0.020031504333019257,1.0,
RP11-142J21.1,17.21532440185547,0.020031504333019257,1.0,
CTC-459M5.1,16.90358543395996,0.020031504333019257,1.0,
MUC5B,16.84682273864746,0.020031504333019257,1.0,
ZNF560,17.912561416625977,0.020031504333019257,1.0,
RP5-906A24.2,17.78428840637207,0.020031504333019257,1.0,
LIME1,17.135116577148438,0.020031504333019257,1.0,
RP11-973H7.5,16.897977828979492,0.020031504333019257,1.0,
RP11-422N16.3,16.460630416870117,0.020031504333019257,1.0,
RP11-617D20.2,18.41383171081543,0.020031504333019257,1.0,
RP13-494C23.1,17.335678100585938,0.020031504333019257,1.0,
RP11-54O7.11,17.049482345581055,0.020031504333019257,1.0,
RP11-303E16.3,18.585195541381836,0.020031504333019257,1.0,
RP11-507J18.2,16.951255798339844,0.020031504333019257,1.0,
RP11-284G10.1,16.974336624145508,0.020031504333019257,1.0,
PTGDR2,17.530363082885742,0.020031504333019257,1.0,
NKPD1,17.127744674682617,0.020031504333019257,1.0,
AC091132.1,16.756940841674805,0.020031504333019257,1.0,
RP1-122O8.7,18.277124404907227,0.020031504333019257,1.0,
CTD-2116N17.1,17.359600067138672,0.020031504333019257,1.0,
RP11-328P23.4,17.105070114135742,0.020031504333019257,1.0,
SH2D7,17.60183334350586,0.020031504333019257,1.0,
RMND1,-0.314080148935318,0.01998933032155037,1.0,
RIC3,-0.4720747172832489,0.019966062158346176,1.0,
MAP6D1,-0.14547382295131683,0.019740644842386246,1.0,
CSNK2A3,-0.22374063730239868,0.019612668082118034,1.0,
AC004754.3,-0.13696621358394623,0.01960103213787079,1.0,
ALS2CR12,0.6496966481208801,0.01956903748214245,1.0,
SNRK-AS1,0.5910992622375488,0.019516684114933014,1.0,
SIGLEC10,-0.0739452987909317,0.01943524368107319,1.0,
RP11-571M6.7,-0.011121680028736591,0.01942942477762699,1.0,
SCAMP1-AS1,-0.3849759101867676,0.019419245421886444,1.0,
AP000866.1,-0.2416156530380249,0.019417790696024895,1.0,
HOXD4,-0.4475621283054352,0.01939743012189865,1.0,
PCDHGA1,-0.4867393672466278,0.01939743012189865,1.0,
RP11-324O2.3,-0.30132922530174255,0.019388705492019653,1.0,
RP5-862P8.2,-0.4035278558731079,0.019379978999495506,1.0,
LILRB4,-0.5445443391799927,0.019353801384568214,1.0,
CTD-3220F14.1,-0.8135718107223511,0.01933925971388817,1.0,
ITGA2B,-0.9676274061203003,0.019307265058159828,1.0,
RP11-400K9.4,-0.2513507008552551,0.018933510407805443,1.0,
ZNF260,-0.24506038427352905,0.018886972218751907,1.0,
LINC01422,0.2071579247713089,0.018532123416662216,1.0,
RP11-886P16.6,0.24974845349788666,0.018526306375861168,1.0,
AF127936.7,0.05491277575492859,0.01852048933506012,1.0,
PART1,0.06221908703446388,0.018503038212656975,1.0,
DENND6A-AS1,-0.1818152219057083,0.018497221171855927,1.0,
RP11-173A6.3,-0.1970771700143814,0.01849140226840973,1.0,
ARHGEF18,-0.3329288363456726,0.018479768186807632,1.0,
RP13-554M15.8,-0.3367628753185272,0.018468134105205536,1.0,
RP11-120K19.4,-0.5704749226570129,0.01845650002360344,1.0,
RP11-258F22.1,-0.364885151386261,0.01845068298280239,1.0,
TSGA13,-0.5860004425048828,0.018444865942001343,1.0,
LINC00364,-0.35440894961357117,0.018439048901200294,1.0,
PI4K2B,-0.38483697175979614,0.018402690067887306,1.0,
RP11-3B7.1,0.02619640901684761,0.018364878371357918,1.0,
CACNA2D4,-0.2746730148792267,0.017972217872738838,1.0,
FLT4,-0.525423526763916,0.017879143357276917,1.0,
LINC01572,-0.2046707719564438,0.017876235768198967,1.0,
ITGAM,-0.40801337361335754,0.01783842407166958,1.0,
USP3-AS1,-0.32200872898101807,0.017783159390091896,1.0,
GAPLINC,-0.5208263993263245,0.017690084874629974,1.0,
MERTK,-0.6298874616622925,0.017660999670624733,1.0,
RP13-578N3.3,0.9449217319488525,0.01757955737411976,1.0,
DMRTA1,0.44420576095581055,0.01757664978504181,1.0,
RP11-297K8.2,0.5868390798568726,0.01757664978504181,1.0,
C2orf82,0.45991185307502747,0.01757374033331871,1.0,
C11orf87,0.474399596452713,0.01757374033331871,1.0,
LIMD1-AS1,0.3286086320877075,0.01757374033331871,1.0,
ROPN1L,0.30936649441719055,0.01757083274424076,1.0,
RP11-92G12.3,0.04389839619398117,0.017567923292517662,1.0,
RAD9B,0.20567382872104645,0.017567923292517662,1.0,
AP001604.3,0.3346022069454193,0.017567923292517662,1.0,
RP11-661A12.7,0.21730218827724457,0.017565015703439713,1.0,
TMEM155,0.32454046607017517,0.017562106251716614,1.0,
RP11-119D9.1,0.10698378086090088,0.017562106251716614,1.0,
RP11-635L1.3,-0.3847739100456238,0.017562106251716614,1.0,
AC005618.6,-0.20702068507671356,0.017559198662638664,1.0,
RP11-370A5.1,-0.036887142807245255,0.017559198662638664,1.0,
RP11-615I2.6,0.2547702491283417,0.017559198662638664,1.0,
RNF183,0.10014956444501877,0.017559198662638664,1.0,
AC006277.2,0.1391948163509369,0.017559198662638664,1.0,
SLC8A1-AS1,-0.14083687961101532,0.017556289210915565,1.0,
GDNF-AS1,-0.005408226978033781,0.017556289210915565,1.0,
HRC,-0.5107628107070923,0.017550472170114517,1.0,
RP11-363J20.1,0.09679067134857178,0.017550472170114517,1.0,
FAM74A6,-0.39592787623405457,0.01754756271839142,1.0,
CACTIN-AS1,-0.11353004723787308,0.01754756271839142,1.0,
RP5-1185H19.2,0.013975456357002258,0.01754465512931347,1.0,
RP11-435O5.6,-0.013209941796958447,0.01754465512931347,1.0,
AP000695.4,-0.5092831254005432,0.01754174567759037,1.0,
RP11-298I3.1,-0.06789606809616089,0.01753883808851242,1.0,
RP11-283G6.3,-0.5370615124702454,0.01753883808851242,1.0,
GPR55,-0.36313050985336304,0.01753883808851242,1.0,
FAM9C,0.026214666664600372,0.017535928636789322,1.0,
RP11-778D9.13,-0.24570144712924957,0.017533021047711372,1.0,
TRAPPC3L,-0.2710687220096588,0.017069099470973015,1.0,
NXPH4,-0.5058831572532654,0.016866952180862427,1.0,
RP11-15A1.7,-0.43877968192100525,0.016866952180862427,1.0,
RP11-408A13.4,-0.2975257635116577,0.01686113514006138,1.0,
RP11-372K14.2,-0.4577571153640747,0.01682914048433304,1.0,
RP5-1017F8.2,1.7761787176132202,0.016612449660897255,1.0,
RLN1,1.2708122730255127,0.016612449660897255,1.0,
RP11-33B1.3,1.7146265506744385,0.016612449660897255,1.0,
RP11-138I18.2,1.7048512697219849,0.016612449660897255,1.0,
PAGE5,1.6305885314941406,0.016612449660897255,1.0,
RP11-815J21.2,1.3648018836975098,0.016612449660897255,1.0,
AC010890.1,1.3799101114273071,0.016612449660897255,1.0,
CCDC87,1.1426180601119995,0.016612449660897255,1.0,
RP11-10N23.5,1.2220027446746826,0.016609542071819305,1.0,
LINC00221,1.3471771478652954,0.016609542071819305,1.0,
RP11-298E9.5,1.4380552768707275,0.016609542071819305,1.0,
RP11-33B1.4,1.4107694625854492,0.016609542071819305,1.0,
CTA-392E5.1,1.3336957693099976,0.016609542071819305,1.0,
AC005786.5,0.9856672286987305,0.016606632620096207,1.0,
RP4-680D5.2,0.8581347465515137,0.016606632620096207,1.0,
AC004775.5,1.3420242071151733,0.016606632620096207,1.0,
TTTY10,1.0942332744598389,0.016606632620096207,1.0,
HCG20,1.2510966062545776,0.016606632620096207,1.0,
PLEKHG7,0.9882485866546631,0.016606632620096207,1.0,
RP5-947P14.1,0.6873958110809326,0.016606632620096207,1.0,
HNF4A,1.4948991537094116,0.016606632620096207,1.0,
GOLGA8J,0.9013792872428894,0.016606632620096207,1.0,
GRM5,0.6598523259162903,0.016606632620096207,1.0,
LINC01082,0.9426899552345276,0.016606632620096207,1.0,
ACER2,1.1407132148742676,0.016606632620096207,1.0,
RP11-283G6.6,0.8799587488174438,0.016606632620096207,1.0,
CTD-2631K10.1,0.6969650983810425,0.016603723168373108,1.0,
AC004158.3,0.6546033620834351,0.016603723168373108,1.0,
RP11-10L7.1,0.5114880800247192,0.016603723168373108,1.0,
AJ003147.9,0.9611451625823975,0.016603723168373108,1.0,
CEACAM3,0.695747435092926,0.016603723168373108,1.0,
RP1-69D17.4,0.2150348722934723,0.016603723168373108,1.0,
AMDHD1,0.6468655467033386,0.016603723168373108,1.0,
CRB1,0.652755618095398,0.016603723168373108,1.0,
RP11-25H12.1,1.2737129926681519,0.016603723168373108,1.0,
AP000295.10,0.4421324133872986,0.016603723168373108,1.0,
IL13,0.4332025945186615,0.016603723168373108,1.0,
UPK2,1.4144514799118042,0.016603723168373108,1.0,
AC005624.2,1.0810840129852295,0.016603723168373108,1.0,
AC006946.17,0.8257566690444946,0.016603723168373108,1.0,
HULC,0.9769052267074585,0.016603723168373108,1.0,
RP11-184I16.4,0.6786595582962036,0.016603723168373108,1.0,
CTD-2555O16.2,0.5008436441421509,0.016603723168373108,1.0,
RP11-484K9.4,0.8176745176315308,0.016603723168373108,1.0,
CTD-2026G6.3,1.0350228548049927,0.016603723168373108,1.0,
RP11-556E13.1,0.6925268769264221,0.016603723168373108,1.0,
ANO1-AS2,0.7399309873580933,0.016603723168373108,1.0,
SMIM17,0.7845996022224426,0.016603723168373108,1.0,
RP11-729L2.2,0.566187858581543,0.016603723168373108,1.0,
RP11-982M15.8,0.5162428021430969,0.01660081557929516,1.0,
RP11-278A23.1,0.7234698534011841,0.01660081557929516,1.0,
RP3-466P17.2,0.5874411463737488,0.01660081557929516,1.0,
LIN28A,0.2650109827518463,0.01660081557929516,1.0,
LINC00276,0.6396191716194153,0.01660081557929516,1.0,
CTD-2021H9.3,0.4241899847984314,0.01660081557929516,1.0,
WDR38,0.545558512210846,0.01660081557929516,1.0,
TAS2R10,0.47809115052223206,0.01660081557929516,1.0,
CTD-2003C8.2,0.2639407217502594,0.01660081557929516,1.0,
RP11-685M7.3,0.21491171419620514,0.01660081557929516,1.0,
RP11-278I4.2,-0.5546737313270569,0.01660081557929516,1.0,
RP11-1376P16.1,0.32899779081344604,0.01660081557929516,1.0,
C15orf54,0.35810646414756775,0.01660081557929516,1.0,
RP11-94I2.4,0.07718474417924881,0.01660081557929516,1.0,
OVOL1-AS1,-0.21705612540245056,0.01660081557929516,1.0,
RP11-242J7.1,-0.12769949436187744,0.01660081557929516,1.0,
RP11-507K2.3,0.4652712643146515,0.01660081557929516,1.0,
RP11-293M10.2,0.2786353528499603,0.01660081557929516,1.0,
RP5-1103G7.10,0.3015020489692688,0.01660081557929516,1.0,
MMP21,0.3696713447570801,0.01660081557929516,1.0,
ZBTB20-AS3,0.39379286766052246,0.01660081557929516,1.0,
CTD-2311M21.3,0.5429819822311401,0.01660081557929516,1.0,
RP11-697E2.11,0.37327152490615845,0.01660081557929516,1.0,
CH507-9B2.8,0.023743905127048492,0.01660081557929516,1.0,
TJP3,-0.1010511964559555,0.01660081557929516,1.0,
RP11-267C16.1,0.43408897519111633,0.01660081557929516,1.0,
RP13-465B17.4,0.6216294765472412,0.01660081557929516,1.0,
RP11-407N8.5,0.02238938957452774,0.01660081557929516,1.0,
RP11-354K1.2,0.23568357527256012,0.01660081557929516,1.0,
UG0898H09,0.47194749116897583,0.01660081557929516,1.0,
RP1-178F10.1,0.24527710676193237,0.01660081557929516,1.0,
AC003092.1,0.5011969208717346,0.01660081557929516,1.0,
RP11-1008C21.1,-0.33556288480758667,0.01660081557929516,1.0,
AC000068.9,0.48867151141166687,0.01660081557929516,1.0,
SCGB2B2,-0.05263109132647514,0.01659790612757206,1.0,
LINC01198,-0.699378252029419,0.01659790612757206,1.0,
RP6-74O6.6,0.12844011187553406,0.01659790612757206,1.0,
AC018462.2,-0.024729672819375992,0.01659790612757206,1.0,
RP3-382I10.7,0.17464639246463776,0.01659790612757206,1.0,
PADI4,-0.03551977127790451,0.01659790612757206,1.0,
RP11-572B2.1,0.025960011407732964,0.01659790612757206,1.0,
CTC-429P9.1,-0.724065899848938,0.01659790612757206,1.0,
CTC-254B4.1,0.19909235835075378,0.01659790612757206,1.0,
RP11-107I14.4,0.3296729624271393,0.01659790612757206,1.0,
KIF4B,-0.055906035006046295,0.01659790612757206,1.0,
RP11-800A3.3,-0.2259116917848587,0.01659790612757206,1.0,
RP11-107F6.3,0.3706458806991577,0.01659790612757206,1.0,
LINC00707,-0.05933666229248047,0.01659790612757206,1.0,
NOXRED1,-0.04253685474395752,0.01659790612757206,1.0,
SMC2-AS1,-0.09398915618658066,0.01659790612757206,1.0,
AC074363.1,-0.49013450741767883,0.01659499853849411,1.0,
KCNQ4,-0.8272804617881775,0.01659499853849411,1.0,
ZFP57,-0.32896387577056885,0.01659499853849411,1.0,
MYO7B,-0.04289180785417557,0.01659499853849411,1.0,
RP11-840I19.5,-0.4316156506538391,0.01659499853849411,1.0,
ZSCAN5B,-0.990482747554779,0.01659499853849411,1.0,
RP11-757G1.6,-0.1482580602169037,0.01659499853849411,1.0,
RNF182,-0.31344133615493774,0.01659499853849411,1.0,
CHRNA7,-0.32133692502975464,0.01659499853849411,1.0,
RP11-329J18.3,-0.3982619345188141,0.01659499853849411,1.0,
CTD-2555C10.3,-0.32769447565078735,0.01659499853849411,1.0,
AC015922.6,-0.22287315130233765,0.01659499853849411,1.0,
AC108938.5,0.13178490102291107,0.01659499853849411,1.0,
IGLV2-18,-2.0892763137817383,0.01659499853849411,1.0,
CAMP,0.04730590805411339,0.01659499853849411,1.0,
RP11-182J1.5,0.3312191665172577,0.01659499853849411,1.0,
RP11-76P2.4,-0.10340374708175659,0.01659499853849411,1.0,
RP11-263K4.5,0.07323618233203888,0.01659499853849411,1.0,
RP11-302L19.3,-0.4993561804294586,0.01659499853849411,1.0,
RP1-168L15.5,-0.2674720585346222,0.016197973862290382,1.0,
ZNF497,-0.23871605098247528,0.016023458912968636,1.0,
C1orf229,-0.01443586777895689,0.01600891537964344,1.0,
RP11-343L5.2,-0.3612513542175293,0.015936201438307762,1.0,
CCL4L2,-0.4859431982040405,0.01584167219698429,1.0,
FAM227B,-0.4897894561290741,0.01534284744411707,1.0,
RP11-297N6.4,-0.16849620640277863,0.015329758636653423,1.0,
CPEB1,-0.33429571986198425,0.015307944267988205,1.0,
UCN,-0.13760709762573242,0.015274494886398315,1.0,
TSPAN10,-0.36351653933525085,0.01513051986694336,1.0,
FER1L5,0.05957365781068802,0.01509852521121502,1.0,
RP3-323P24.3,-0.11429574340581894,0.015069439075887203,1.0,
TFEC,-0.20743761956691742,0.015057804994285107,1.0,
ATP10B,-0.5873410701751709,0.015005449764430523,1.0,
REPS2,-0.6142357587814331,0.014999632723629475,1.0,
RP11-169D4.2,-0.6001226902008057,0.014990907162427902,1.0,
PRKAG2-AS1,-0.5162411332130432,0.014842568896710873,1.0,
TC2N,-0.45355740189552307,0.014604063704609871,1.0,
ZNF212,-0.3375433683395386,0.014563343487679958,1.0,
RP11-135L13.4,-0.2623528838157654,0.014516806229948997,1.0,
KLKB1,-0.273360013961792,0.014362649992108345,1.0,
HUS1B,-0.4277747571468353,0.014202677644789219,1.0,
SPINK9,0.38478294014930725,0.01415323093533516,1.0,
AC124944.3,0.3730606436729431,0.014144505374133587,1.0,
RP11-399K21.14,0.04254194721579552,0.01413287129253149,1.0,
CH507-9B2.3,-0.5375692844390869,0.014127054251730442,1.0,
CD244,-0.1319875568151474,0.014124145731329918,1.0,
CTC-543D15.8,-0.7490789294242859,0.01412123627960682,1.0,
LINC01546,-0.24666495621204376,0.014118327759206295,1.0,
RP3-483K16.4,0.04025709629058838,0.014109602198004723,1.0,
KIF5A,-0.25601035356521606,0.014106693677604198,1.0,
CTD-2027I19.3,-0.19646050035953522,0.014106693677604198,1.0,
RP11-680G24.6,-0.2558451294898987,0.014106693677604198,1.0,
RP11-326A19.4,-0.39328667521476746,0.014106693677604198,1.0,
RP11-262A16.1,-0.6515564918518066,0.014080516062676907,1.0,
ZNF671,-0.30652743577957153,0.013719850219786167,1.0,
RP11-245D16.4,-0.2641995847225189,0.013471165671944618,1.0,
CFAP70,-0.440929651260376,0.013426082208752632,1.0,
RP4-555D20.2,-0.29558825492858887,0.013386815786361694,1.0,
RP11-73K9.2,-0.43679624795913696,0.013380998745560646,1.0,
AP000344.3,1.4580836296081543,0.013193394057452679,1.0,
AC093375.1,0.9812536239624023,0.013190485537052155,1.0,
RP4-633O19__A.1,0.8749721050262451,0.01318757701665163,1.0,
CTD-2653M23.3,0.5973725914955139,0.01318757701665163,1.0,
AC073316.2,0.6874718070030212,0.013184668496251106,1.0,
RP11-109E12.1,0.1063423752784729,0.013184668496251106,1.0,
SMC1B,0.2636009454727173,0.013181759975850582,1.0,
CTD-2081C10.1,0.2960500121116638,0.013178851455450058,1.0,
CAMK1G,0.39277371764183044,0.013178851455450058,1.0,
TMC1,0.03522833064198494,0.013175942935049534,1.0,
RP11-571M6.18,0.4192114770412445,0.013175942935049534,1.0,
TERC,0.18826887011528015,0.013175942935049534,1.0,
RP11-385D13.1,0.11116976290941238,0.013175942935049534,1.0,
GRIK2,0.047933731228113174,0.013175942935049534,1.0,
RP11-496D24.2,0.22217026352882385,0.013175942935049534,1.0,
RP11-2H3.6,0.3930419385433197,0.013175942935049534,1.0,
GS1-279B7.2,-0.30687230825424194,0.013175942935049534,1.0,
SGCZ,0.7014646530151367,0.01317303441464901,1.0,
LPO,0.3109326660633087,0.01317303441464901,1.0,
ZRSR1,0.4077776372432709,0.013170125894248486,1.0,
RP11-769O8.2,0.1935773640871048,0.013170125894248486,1.0,
CRAT37,0.1421755850315094,0.013167217373847961,1.0,
RP11-295K2.3,0.08866006880998611,0.013167217373847961,1.0,
PROSER2-AS1,-0.16521328687667847,0.013167217373847961,1.0,
RP5-1158E12.3,-0.20087368786334991,0.013167217373847961,1.0,
GRM3,0.09742624312639236,0.013167217373847961,1.0,
AP000318.2,0.21201488375663757,0.013167217373847961,1.0,
CFAP161,0.1773199588060379,0.013167217373847961,1.0,
RP11-403P17.6,0.10718768835067749,0.013164308853447437,1.0,
LINC00943,0.18083758652210236,0.013164308853447437,1.0,
AC114730.7,0.031280986964702606,0.013164308853447437,1.0,
ASIC4,-0.5140283703804016,0.013164308853447437,1.0,
CTD-2619J13.19,-0.2111137956380844,0.013164308853447437,1.0,
LINC01562,-0.2373659908771515,0.013164308853447437,1.0,
RP11-296K13.4,-0.21281921863555908,0.013161399401724339,1.0,
RIMBP3C,-0.48049652576446533,0.013161399401724339,1.0,
EQTN,-0.1514510065317154,0.013161399401724339,1.0,
AC112721.2,-0.918278157711029,0.013161399401724339,1.0,
RP11-54A4.2,-0.6336491703987122,0.013161399401724339,1.0,
AC104653.1,-0.2571415901184082,0.013161399401724339,1.0,
RP11-73M7.6,-0.40944206714630127,0.013161399401724339,1.0,
HIST2H4B,-0.5704392790794373,0.013158490881323814,1.0,
CTD-2091N23.1,-0.4096522927284241,0.01315558236092329,1.0,
RP11-408O19.5,-0.3885459005832672,0.01315558236092329,1.0,
RP3-508I15.10,-0.508236289024353,0.013152673840522766,1.0,
