gene,log2FC,score,pval_adj,loso_robustness
GNPDA2,0.0006234651664271951,-0.000994713744148612,1.0,
ZNF585A,-0.01785718835890293,-0.0011309758992865682,1.0,
COX7CP1,-0.05620475113391876,-0.0011718545574694872,1.0,
CHPF2,0.03777380660176277,-0.0013081167126074433,1.0,
ZDHHC8,-0.23055218160152435,-0.0014171265065670013,1.0,
L2HGDH,0.023178670555353165,-0.0014443788677453995,1.0,
AL049840.1,0.03634713590145111,-0.0014443788677453995,1.0,
EXD3,-0.04426850378513336,-0.0015806410228833556,1.0,
ATXN3,-0.07615460455417633,-0.0016215196810662746,1.0,
RANBP2,-0.08493784070014954,-0.0016487721586599946,1.0,
MRPS12,-0.22599734365940094,-0.0016896508168429136,1.0,
ATP8B3,-0.10706419497728348,-0.001853165333159268,1.0,
DTWD2,-0.07651905715465546,-0.001962175127118826,1.0,
ZNF160,-0.020999571308493614,-0.002016679849475622,1.0,
TMEM229B,-0.2812822461128235,-0.002234699437394738,1.0,
VAT1,-0.16286538541316986,-0.0023709614761173725,1.0,
TCEANC2,-0.1558886617422104,-0.0023982140701264143,1.0,
CEP83,-0.09188665449619293,-0.0025208499282598495,1.0,
SNAPC1,-0.10459351539611816,-0.0027524956967681646,1.0,
FKBP2,-0.030780911445617676,-0.0031749082263559103,1.0,
AC144530.1,0.033698081970214844,-0.0033384228590875864,1.0,
GUSBP1,0.002382153645157814,-0.0035564424470067024,1.0,
RNLS,-0.0591888502240181,-0.003856219118461013,1.0,
NEK8,-0.07766225934028625,-0.003883471479639411,1.0,
KLHL22,-0.07556652277708054,-0.00389709766022861,1.0,
HYLS1,-0.10947217792272568,-0.004019733518362045,1.0,
EMC9,-0.2182786762714386,-0.004019733518362045,1.0,
RPL5P12,-0.11250156909227371,-0.004046986345201731,1.0,
FBXL16,-0.1575898975133896,-0.004046986345201731,1.0,
COPG2,-0.19239996373653412,-0.004128743428736925,1.0,
GLB1L3,-0.18909327685832977,-0.004128743428736925,1.0,
AC007683.1,-0.03225191682577133,-0.004155995789915323,1.0,
CLCN6,-0.25724852085113525,-0.004183248151093721,1.0,
ZNF879,-0.3043680191040039,-0.004319510422646999,1.0,
PEAK1,-0.1731916218996048,-0.0043603889644145966,1.0,
HCFC2,-0.16173754632472992,-0.004469398874789476,1.0,
AC012618.1,-0.19199684262275696,-0.005504991393536329,1.0,
NAPA,0.13675637543201447,-0.005532243754714727,1.0,
TMUB2,-0.12177100777626038,-0.005573122296482325,1.0,
FHIT,-0.0674443393945694,-0.005586748477071524,1.0,
PEX11A,-0.028272215276956558,-0.00564125319942832,1.0,
SPDYE3,0.13468849658966064,-0.005777515470981598,1.0,
CLYBL,-0.03558977693319321,-0.005777515470981598,1.0,
TXNRD2,0.06643695384263992,-0.005777515470981598,1.0,
FAM19A2,-0.05170224979519844,-0.00585927302017808,1.0,
GCOM2,-0.023479685187339783,-0.005913777742534876,1.0,
SOX8,-0.09180573374032974,-0.006022787652909756,1.0,
CCDC120,-0.05039088428020477,-0.006022787652909756,1.0,
TIRAP,-0.1426117867231369,-0.006077292375266552,1.0,
MRI1,-0.08559006452560425,-0.006118170917034149,1.0,
TFEB,-0.10237427055835724,-0.0061863018199801445,1.0,
MFSD12,-0.3419463336467743,-0.006295311730355024,1.0,
BTF3P7,-0.1902373731136322,-0.006295311730355024,1.0,
STS,-0.19511814415454865,-0.0063225640915334225,1.0,
AC092718.4,-0.0017874717013910413,-0.0063225640915334225,1.0,
LINC01232,-0.2402026206254959,-0.006377068813890219,1.0,
ZNF597,0.08778686076402664,-0.006431574001908302,1.0,
AC139720.1,-0.24530082941055298,-0.0064588263630867004,1.0,
WHAMMP3,-0.2767879366874695,-0.006513331085443497,1.0,
HNRNPKP2,-0.17341521382331848,-0.006540583446621895,1.0,
SLC30A4,-0.2980361878871918,-0.0066223409958183765,1.0,
RAP2C-AS1,-0.4884837865829468,-0.006704098079353571,1.0,
LRRC75A-AS1,-0.1293962001800537,-0.006799481809139252,1.0,
PRDM15,-0.14581182599067688,-0.006840360350906849,1.0,
TSR1,-0.027191631495952606,-0.006881238892674446,1.0,
ZNF274,-0.005987242795526981,-0.00707200588658452,1.0,
RBM8B,-0.14166605472564697,-0.007085632067173719,1.0,
ENC1,-0.0005581425502896309,-0.007208268158137798,1.0,
TCAF1,-0.20124107599258423,-0.007562549784779549,1.0,
REM2,0.2874012887477875,-0.007835074327886105,1.0,
AC092375.2,0.08431177586317062,-0.007875952869653702,1.0,
TBC1D2,0.17234912514686584,-0.0078895790502429,1.0,
TBKBP1,0.10565507411956787,-0.007971336133778095,1.0,
NTN4,0.12447723746299744,-0.007998588494956493,1.0,
IRS1,0.06642360985279083,-0.00805309321731329,1.0,
NKIRAS1,-0.12999889254570007,-0.00812122505158186,1.0,
DMXL2,-0.056752096861600876,-0.008189355954527855,1.0,
CLEC11A,0.0104534225538373,-0.008189355954527855,1.0,
DCLRE1B,-0.17047244310379028,-0.008243860676884651,1.0,
AC026748.1,-0.052517496049404144,-0.00827111303806305,1.0,
ANKS3,-0.07442636787891388,-0.008298365399241447,1.0,
SLC16A5,-0.0065962933003902435,-0.008298365399241447,1.0,
SNHG26,0.11605313420295715,-0.008298365399241447,1.0,
ZNF208,-0.045713018625974655,-0.008298365399241447,1.0,
ENDOV,0.023823397234082222,-0.008325617760419846,1.0,
FCGR3A,-0.17260432243347168,-0.008352870121598244,1.0,
HKDC1,-0.14708349108695984,-0.008380122482776642,1.0,
C6orf99,-0.13650807738304138,-0.008380122482776642,1.0,
RPTOR,-0.227678582072258,-0.008380122482776642,1.0,
TRIM66,-0.14198653399944305,-0.008393748663365841,1.0,
PRKAB1,-0.09470690041780472,-0.008421001024544239,1.0,
NOD1,-0.06748966127634048,-0.008434627205133438,1.0,
PHLDB3,-0.19430501759052277,-0.008489132858812809,1.0,
AL391244.1,-0.23498408496379852,-0.008543637581169605,1.0,
AC012368.1,-0.13878220319747925,-0.008570889942348003,1.0,
ADARB2,-0.3784617483615875,-0.008570889942348003,1.0,
RNF219,-0.06359724700450897,-0.008570889942348003,1.0,
SLC45A4,-0.12003280967473984,-0.008584516122937202,1.0,
SMPD3,-0.30243974924087524,-0.008598142303526402,1.0,
KIF27,-0.41357964277267456,-0.0086253946647048,1.0,
TRMU,-0.1070149689912796,-0.008639020845293999,1.0,
AL450063.1,-0.3493433892726898,-0.008652647025883198,1.0,
RFC2,-0.20067565143108368,-0.008693525567650795,1.0,
NQO1,-0.4559875726699829,-0.008734404109418392,1.0,
NACAP1,-0.3161689341068268,-0.008734404109418392,1.0,
HMGB1P5,-0.07619969546794891,-0.008802535012364388,1.0,
CDC37L1-AS1,-0.5228890180587769,-0.008870666846632957,1.0,
RAB29,-0.1718970686197281,-0.008966050110757351,1.0,
ZZZ3,-0.1094549298286438,-0.00897967629134655,1.0,
CDK8,-0.09350313991308212,-0.00897967629134655,1.0,
ARF5,-0.31842151284217834,-0.009006928652524948,1.0,
TMEM260,-0.21077463030815125,-0.009047807194292545,1.0,
NDUFAF5,-0.1633131504058838,-0.009238574653863907,1.0,
ING2,-0.07016312330961227,-0.00955197773873806,1.0,
GIMAP1,-0.2072449028491974,-0.00983812753111124,1.0,
FGD2,0.5483602285385132,-0.00991988554596901,1.0,
SUN2,-0.07494346052408218,-0.010137904435396194,1.0,
NBPF8,0.042129967361688614,-0.010165156796574593,1.0,
SIK1,0.0563630685210228,-0.01019240915775299,1.0,
REXO1,0.027272546663880348,-0.010219661518931389,1.0,
SMG1P7,-0.03287327289581299,-0.010383176617324352,1.0,
EPC2,-0.062076594680547714,-0.010383176617324352,1.0,
DZANK1,-0.054625172168016434,-0.01041042897850275,1.0,
ZNF174,-0.02913486398756504,-0.010437681339681149,1.0,
TKTL1,-0.01645258069038391,-0.010492186062037945,1.0,
AC021231.2,-0.06670919805765152,-0.010546690784394741,1.0,
RBM47,-0.07073979824781418,-0.010546690784394741,1.0,
ZKSCAN5,-0.14249160885810852,-0.010546690784394741,1.0,
RPS29P8,-0.1461373269557953,-0.01057394314557314,1.0,
PGBD1,-0.13950519263744354,-0.010601195506751537,1.0,
ZFP69B,-0.2972448766231537,-0.01062844879925251,1.0,
HDAC11,-0.18836016952991486,-0.01062844879925251,1.0,
EBLN2,-0.1448347568511963,-0.010655701160430908,1.0,
ADCK1,-0.27119237184524536,-0.010682953521609306,1.0,
AL133268.1,-0.28681129217147827,-0.010682953521609306,1.0,
B3GNTL1,-0.16343016922473907,-0.010682953521609306,1.0,
CLUAP1,-0.06776046752929688,-0.010710205882787704,1.0,
ZKSCAN7,-0.4089736044406891,-0.0107647106051445,1.0,
PTCD1,-0.3748762905597687,-0.010819215327501297,1.0,
SLC30A6,-0.18699605762958527,-0.010846467688679695,1.0,
HARBI1,-0.3056992292404175,-0.010873720049858093,1.0,
ZC3H12B,-0.3890768885612488,-0.010873720049858093,1.0,
FICD,0.07591506838798523,-0.010900972411036491,1.0,
STAG3L5P-PVRIG2P-PILRB,-0.5176172256469727,-0.011037235148251057,1.0,
AL356599.1,-0.40340325236320496,-0.01114624459296465,1.0,
ZNF557,-0.19624540209770203,-0.011187123134732246,1.0,
OSGEPL1,-0.22381176054477692,-0.011200749315321445,1.0,
OAS3,-0.1588965654373169,-0.011255254037678242,1.0,
INTS11,0.0055710142478346825,-0.011582283303141594,1.0,
TRIM3,-0.017762476578354836,-0.011936564929783344,1.0,
BICRA,-0.14881742000579834,-0.012113706208765507,1.0,
ANKRD46,-0.02935105562210083,-0.012318098917603493,1.0,
F2RL1,0.22142472863197327,-0.012467987835407257,1.0,
AL137779.1,0.19089926779270172,-0.012495240196585655,1.0,
MIR3142HG,0.009156626649200916,-0.01257699728012085,1.0,
AC025459.1,0.10263610631227493,-0.012604249641299248,1.0,
ALKBH4,-0.05949818715453148,-0.012604249641299248,1.0,
METTL3,-0.26723235845565796,-0.012604249641299248,1.0,
ATAD3C,0.015671420842409134,-0.012631502002477646,1.0,
H2AFY2,-0.15602412819862366,-0.012645128183066845,1.0,
ARAP3,-0.04459825158119202,-0.012686006724834442,1.0,
AL353625.1,-0.05883222445845604,-0.012686006724834442,1.0,
CDC14B,-0.1650591343641281,-0.012699632905423641,1.0,
AC016700.2,-0.058642610907554626,-0.01271325908601284,1.0,
TRPC1,-0.08836536109447479,-0.012740511447191238,1.0,
AC245060.5,-0.09453070163726807,-0.012740511447191238,1.0,
MEI1,-0.22972272336483002,-0.01279501710087061,1.0,
NUF2,-0.23492352664470673,-0.012849521823227406,1.0,
AC079601.2,-0.2827787697315216,-0.012876774184405804,1.0,
TMEM202-AS1,-0.15123754739761353,-0.012876774184405804,1.0,
ADAMTS6,-0.13888400793075562,-0.012876774184405804,1.0,
IFT52,-0.1719232052564621,-0.012890400364995003,1.0,
AC078991.1,-0.3219754695892334,-0.012904026545584202,1.0,
ZNF404,-0.29993584752082825,-0.012958531267940998,1.0,
SPIN4,-0.3840125799179077,-0.012985783629119396,1.0,
SORD,-0.3402577042579651,-0.012985783629119396,1.0,
MT1E,-0.15159012377262115,-0.012999409809708595,1.0,
AC006449.6,-0.34183138608932495,-0.013013035990297794,1.0,
ELAC1,-0.129102885723114,-0.013026662170886993,1.0,
RABL2A,-0.17106516659259796,-0.013108419254422188,1.0,
ORC2,-0.09591022878885269,-0.013108419254422188,1.0,
MICA,-0.21708790957927704,-0.013162924908101559,1.0,
AP005019.1,-0.3738342821598053,-0.013203803449869156,1.0,
ABRAXAS2,-0.1472834050655365,-0.013585337437689304,1.0,
ZNF836,-0.2227327525615692,-0.013735225424170494,1.0,
TEX2,-0.30579909682273865,-0.014307526871562004,1.0,
GRASP,0.04397564381361008,-0.014389283955097198,1.0,
KIF18A,0.13887859880924225,-0.01471631322056055,1.0,
CSF1R,0.21360622346401215,-0.014798070304095745,1.0,
CDKL1,0.07046780735254288,-0.014825322665274143,1.0,
RPL12P19,0.02548469789326191,-0.014852575026452541,1.0,
ELL,-0.07695025950670242,-0.01487982738763094,1.0,
CORO6,-0.13671213388442993,-0.01487982738763094,1.0,
WASH6P,0.0011350115528330207,-0.014907079748809338,1.0,
INTS4,-0.11856142431497574,-0.014920705929398537,1.0,
RPL26P30,-0.09885215759277344,-0.01493433304131031,1.0,
AC005261.5,-0.16365022957324982,-0.014961585402488708,1.0,
SNORD63,-0.20573930442333221,-0.014961585402488708,1.0,
CCNL2,-0.0885729268193245,-0.014975211583077908,1.0,
NPAS2,-0.10893838107585907,-0.014988837763667107,1.0,
CD3EAP,-0.21162532269954681,-0.015016090124845505,1.0,
RNU6-94P,-0.3803567886352539,-0.015016090124845505,1.0,
SEPT7-AS1,-0.0570836178958416,-0.015016090124845505,1.0,
SERAC1,-0.17918120324611664,-0.015043342486023903,1.0,
AC024587.1,-0.1728173792362213,-0.015043342486023903,1.0,
ZNF185,-0.3413570821285248,-0.015043342486023903,1.0,
DSTNP1,-0.12927643954753876,-0.015070594847202301,1.0,
AC116049.1,-0.19347119331359863,-0.015070594847202301,1.0,
COX20,-0.23756715655326843,-0.015070594847202301,1.0,
LPCAT3,-0.2876119315624237,-0.015125099569559097,1.0,
ZNF594,-0.4050084352493286,-0.015125099569559097,1.0,
AC092115.1,-0.2878459095954895,-0.015125099569559097,1.0,
PIGF,-0.35387346148490906,-0.015125099569559097,1.0,
ZNF300,-0.3304908275604248,-0.015152351930737495,1.0,
TLR3,-0.36138421297073364,-0.015152351930737495,1.0,
CELSR3,-0.5147659778594971,-0.015179604291915894,1.0,
NBPF25P,-0.5346773862838745,-0.015179604291915894,1.0,
SYNGR3,-0.35587233304977417,-0.015179604291915894,1.0,
NBEA,-0.41972994804382324,-0.015206856653094292,1.0,
AC005224.4,-0.4743112325668335,-0.015206856653094292,1.0,
SLC11A1,-0.5940404534339905,-0.01522048283368349,1.0,
AL050331.1,-0.3629399836063385,-0.015261361375451088,1.0,
ZKSCAN4,-0.5853813886642456,-0.015370371751487255,1.0,
PRR7,-0.17569179832935333,-0.015397624112665653,1.0,
VSIR,-0.1154395043849945,-0.01543850265443325,1.0,
NDUFAF6,-0.17426396906375885,-0.01558839064091444,1.0,
TMEM168,-0.013119440525770187,-0.01610618643462658,1.0,
GGA1,-0.05632511153817177,-0.016365084797143936,1.0,
HACD4,-0.13096901774406433,-0.016392337158322334,1.0,
TSHZ1,-0.08247969299554825,-0.01644684188067913,1.0,
AC009362.1,-0.11009544879198074,-0.016637610271573067,1.0,
CORO7,-0.16444528102874756,-0.01667848788201809,1.0,
SLC37A1,-0.17643876373767853,-0.01692376099526882,1.0,
MHENCR,-0.1517699956893921,-0.01692376099526882,1.0,
RPRD1B,-0.1307447999715805,-0.016937386244535446,1.0,
WTAP,-0.053368765860795975,-0.017005518078804016,1.0,
WTH3DI,0.028456497937440872,-0.017073648050427437,1.0,
AC009831.1,-0.0057009137235581875,-0.017100900411605835,1.0,
ABLIM2,0.10018625855445862,-0.017100900411605835,1.0,
GNAI1,-0.029061030596494675,-0.017128152772784233,1.0,
SGMS1-AS1,0.08879735320806503,-0.017128152772784233,1.0,
RPS27P27,-0.06951696425676346,-0.017128152772784233,1.0,
SCAND2P,0.06024676188826561,-0.017128152772784233,1.0,
AC107959.1,-0.039783477783203125,-0.017128152772784233,1.0,
TLR2,0.12026428431272507,-0.017128152772784233,1.0,
S100P,0.18915462493896484,-0.01715540513396263,1.0,
OLA1P1,-0.1654702126979828,-0.017169032245874405,1.0,
PLEKHG5,-0.04270397499203682,-0.01718265749514103,1.0,
TRAV39,-0.07616221904754639,-0.01718265749514103,1.0,
DYNLL1P1,-0.08352019637823105,-0.01718265749514103,1.0,
TTC24,-0.2009465992450714,-0.017209909856319427,1.0,
BMP1,-0.16572406888008118,-0.017237162217497826,1.0,
PSD3,-0.3487999439239502,-0.017237162217497826,1.0,
KCTD9P2,-0.26266399025917053,-0.017237162217497826,1.0,
LRRC20,-0.0613010935485363,-0.017237162217497826,1.0,
TPRN,-0.11707600206136703,-0.017237162217497826,1.0,
HTR7P1,-0.15619029104709625,-0.017237162217497826,1.0,
U91328.2,-0.254673033952713,-0.017237162217497826,1.0,
NDUFA6-AS1,-0.33074960112571716,-0.017264416441321373,1.0,
NOL12,-0.3027880787849426,-0.017264416441321373,1.0,
MCM3AP-AS1,-0.32957130670547485,-0.01729166880249977,1.0,
IFRD2,-0.3581930100917816,-0.01729166880249977,1.0,
FAM45BP,-0.3279522955417633,-0.01729166880249977,1.0,
FBLN1,-0.29665493965148926,-0.01729166880249977,1.0,
SHF,-0.49770891666412354,-0.01731892116367817,1.0,
EEF1AKMT1,-0.41073110699653625,-0.01731892116367817,1.0,
TRIO,-0.30289438366889954,-0.01731892116367817,1.0,
CRYBG2,-0.2757789194583893,-0.01731892116367817,1.0,
NPIPB13,-0.32109227776527405,-0.01731892116367817,1.0,
PLEKHM1,-0.06741322576999664,-0.017346173524856567,1.0,
INCENP,-0.3857509195804596,-0.017346173524856567,1.0,
PAPSS2,-0.5015313029289246,-0.017346173524856567,1.0,
AL512306.2,-0.44282037019729614,-0.017346173524856567,1.0,
CD1C,-0.1504722684621811,-0.017346173524856567,1.0,
CD72,-0.5414024591445923,-0.017373425886034966,1.0,
AL133338.1,-0.3828391134738922,-0.017373425886034966,1.0,
AL356276.2,-0.756752073764801,-0.017373425886034966,1.0,
AL096855.1,-0.5676977038383484,-0.017400678247213364,1.0,
ERMN,-0.6473836898803711,-0.017400678247213364,1.0,
SLC9A3-AS1,-0.477529913187027,-0.017400678247213364,1.0,
FCGR2C,-0.6505939960479736,-0.017400678247213364,1.0,
CD248,-0.6634355187416077,-0.017427930608391762,1.0,
CDC42P3,-0.6422428488731384,-0.017427930608391762,1.0,
SNORA33,-0.6934882998466492,-0.017427930608391762,1.0,
BEND5,-0.6196545362472534,-0.017427930608391762,1.0,
MIR1244-3,-0.7216423749923706,-0.017427930608391762,1.0,
MXRA5,-0.8110505938529968,-0.01745518296957016,1.0,
KIFC3,-0.7332072257995605,-0.01745518296957016,1.0,
RPL4P3,-0.4915085434913635,-0.01745518296957016,1.0,
AL136295.2,-0.7207821011543274,-0.01745518296957016,1.0,
NDC80,-0.14090612530708313,-0.017509687691926956,1.0,
MXRA8,-1.043591856956482,-0.017509687691926956,1.0,
MRPS22,-0.13985958695411682,-0.017509687691926956,1.0,
AL355802.1,-0.7262237668037415,-0.017509687691926956,1.0,
CA6,-0.7585377097129822,-0.017509687691926956,1.0,
CHCHD6,-0.7772169709205627,-0.017509687691926956,1.0,
SEC63P1,-0.11603369563817978,-0.01765957660973072,1.0,
ATAD3A,-0.22194279730319977,-0.01768682897090912,1.0,
WDR5B,-0.2723090350627899,-0.01779583841562271,1.0,
AC026401.3,-0.023112844675779343,-0.017850343137979507,1.0,
ZNF532,0.009150751866400242,-0.018204623833298683,1.0,
GNPNAT1,-0.15084463357925415,-0.01832726038992405,1.0,
TMEM251,-0.18636736273765564,-0.018409017473459244,1.0,
CHD9,-0.042163729667663574,-0.018409017473459244,1.0,
IFT88,-0.09394878149032593,-0.01859978400170803,1.0,
EAF2,-0.02864457108080387,-0.018640663474798203,1.0,
AC012146.1,-0.026230329647660255,-0.018749672919511795,1.0,
VPS33B,-0.25429537892341614,-0.018885934725403786,1.0,
SURF1,-0.030573634430766106,-0.018913187086582184,1.0,
AP006296.1,-0.011659993790090084,-0.018926814198493958,1.0,
FAM213A,-0.03558148071169853,-0.018994944170117378,1.0,
RFXAP,-0.07187461853027344,-0.019076703116297722,1.0,
POFUT1,-0.300672322511673,-0.01910395547747612,1.0,
PACRGL,-0.1678159087896347,-0.019185712561011314,1.0,
TTC21A,-0.02539687603712082,-0.019321974366903305,1.0,
Z68871.1,-0.08574089407920837,-0.019321974366903305,1.0,
AL049597.1,-0.022475851699709892,-0.019349226728081703,1.0,
SSBP3-AS1,0.024440623819828033,-0.019349226728081703,1.0,
AC020917.4,0.240508571267128,-0.019349226728081703,1.0,
SELENOTP1,0.2014222890138626,-0.019349226728081703,1.0,
ZNF415,-0.16806156933307648,-0.0194037314504385,1.0,
AL645568.2,-0.08958207815885544,-0.0194037314504385,1.0,
PLA2G16,-0.11117222905158997,-0.0194037314504385,1.0,
AC025181.1,-0.17561128735542297,-0.0194037314504385,1.0,
AC124798.1,-0.17196911573410034,-0.0194037314504385,1.0,
RNY1,-0.19742123782634735,-0.019430983811616898,1.0,
AC007342.5,-0.24728180468082428,-0.019430983811616898,1.0,
ZNF501,-0.20533238351345062,-0.019430983811616898,1.0,
ST6GALNAC1,-0.21826931834220886,-0.019430983811616898,1.0,
S100Z,-0.03254953771829605,-0.019430983811616898,1.0,
MRM1,-0.10419317334890366,-0.019430983811616898,1.0,
YY2,-0.09296395629644394,-0.019430983811616898,1.0,
PRRT2,-0.06305290013551712,-0.019430983811616898,1.0,
AC125494.2,-0.12274130433797836,-0.019430983811616898,1.0,
TERF1P2,-0.21845421195030212,-0.019458236172795296,1.0,
AL589674.1,-0.19463644921779633,-0.019458236172795296,1.0,
PGGT1BP1,-0.22950494289398193,-0.019458236172795296,1.0,
GNRH1,-0.1518712043762207,-0.019458236172795296,1.0,
BTF3P8,-0.1604142040014267,-0.019458236172795296,1.0,
AC006111.2,-0.3201504349708557,-0.01947186328470707,1.0,
AC120114.4,-0.25017672777175903,-0.019485488533973694,1.0,
AMDHD1,-0.23408058285713196,-0.019485488533973694,1.0,
CES4A,-0.23900598287582397,-0.019485488533973694,1.0,
H3F3AP6,-0.32839176058769226,-0.019485488533973694,1.0,
RPL27AP5,-0.41291213035583496,-0.019485488533973694,1.0,
PFKFB2,-0.2917560935020447,-0.019485488533973694,1.0,
HSP90AB2P,-0.3954694867134094,-0.019485488533973694,1.0,
HERC2P3,-0.3529995381832123,-0.019485488533973694,1.0,
NHS,-0.3341529965400696,-0.019485488533973694,1.0,
ZSCAN31,-0.3920004367828369,-0.019485488533973694,1.0,
LEAP2,-0.35906514525413513,-0.019512740895152092,1.0,
GSTO2,-0.37736374139785767,-0.019512740895152092,1.0,
AC107871.1,-0.44290000200271606,-0.019512740895152092,1.0,
PROCR,-0.49749651551246643,-0.019512740895152092,1.0,
DPT,-0.34342482686042786,-0.019512740895152092,1.0,
AC245452.1,-0.3158046305179596,-0.019512740895152092,1.0,
LINC02453,-0.3967490494251251,-0.019512740895152092,1.0,
EFCAB14P1,-0.569368302822113,-0.01953999325633049,1.0,
PLS1,-0.6615577340126038,-0.01953999325633049,1.0,
AC008741.2,-0.5154290199279785,-0.01953999325633049,1.0,
SLC22A23,-0.14022867381572723,-0.01953999325633049,1.0,
KTN1-AS1,-0.6048535108566284,-0.01953999325633049,1.0,
DIXDC1,-0.5008669495582581,-0.01953999325633049,1.0,
LZTS2,-0.24773070216178894,-0.01953999325633049,1.0,
ACRBP,-0.530113160610199,-0.01953999325633049,1.0,
AL157871.3,-0.4388113021850586,-0.019567245617508888,1.0,
PRKAR2B,-0.5668237209320068,-0.019567245617508888,1.0,
AL353593.1,-0.7116601467132568,-0.019567245617508888,1.0,
HSD17B13,-0.46342533826828003,-0.019567245617508888,1.0,
DDIAS,-0.6154420375823975,-0.019567245617508888,1.0,
BMS1P1,-0.5336836576461792,-0.019567245617508888,1.0,
KCTD11,-0.4458874464035034,-0.019567245617508888,1.0,
ADD2,-0.5636579990386963,-0.019567245617508888,1.0,
TSPAN6,-0.6839634776115417,-0.019567245617508888,1.0,
XIAPP1,-0.574408233165741,-0.019567245617508888,1.0,
MC1R,-0.5785528421401978,-0.019567245617508888,1.0,
OSTCP5,-0.6272380948066711,-0.019567245617508888,1.0,
TMEM150C,-0.8436498641967773,-0.019567245617508888,1.0,
TMSB4XP1,-0.716134786605835,-0.019567245617508888,1.0,
AC006970.1,-0.6001434326171875,-0.019567245617508888,1.0,
GPR63,-0.4787823557853699,-0.019567245617508888,1.0,
ZBTB11-AS1,-0.6560623049736023,-0.019567245617508888,1.0,
AC093388.1,-0.4117237627506256,-0.019567245617508888,1.0,
C1orf186,-0.4682947099208832,-0.019567245617508888,1.0,
AC067931.3,-0.5600342154502869,-0.019567245617508888,1.0,
NAPA-AS1,-0.5139011740684509,-0.019567245617508888,1.0,
ZNF343,-0.6832219362258911,-0.019567245617508888,1.0,
TRGV3,-0.6388200521469116,-0.019594497978687286,1.0,
LINC00899,-0.7026264071464539,-0.019594497978687286,1.0,
C22orf34,-0.5995069742202759,-0.019594497978687286,1.0,
CHKB-AS1,-0.4901263117790222,-0.019594497978687286,1.0,
CCDC121,-0.8159343004226685,-0.019594497978687286,1.0,
A4GALT,-0.5388657450675964,-0.019594497978687286,1.0,
AC104806.1,-0.6319188475608826,-0.019594497978687286,1.0,
AC244093.4,-0.5686573386192322,-0.019594497978687286,1.0,
AP001107.9,-0.6511446833610535,-0.019594497978687286,1.0,
HAUS6P1,-0.1446698009967804,-0.019594497978687286,1.0,
XCL1,-0.6747011542320251,-0.019594497978687286,1.0,
ANP32BP3,-0.8707197904586792,-0.019621750339865685,1.0,
SNHG28,-0.8819223046302795,-0.019621750339865685,1.0,
STARD7-AS1,-0.7700438499450684,-0.019621750339865685,1.0,
C21orf58,-0.6841397881507874,-0.019649002701044083,1.0,
C7orf61,-1.0506529808044434,-0.019649002701044083,1.0,
AC091390.3,-0.6567591428756714,-0.019649002701044083,1.0,
AP001486.2,-0.8277130126953125,-0.019649002701044083,1.0,
ELMO3,-0.8331838846206665,-0.019649002701044083,1.0,
ATP6V1E1P1,-0.8176354169845581,-0.019649002701044083,1.0,
PA2G4P2,-0.5289696455001831,-0.019649002701044083,1.0,
NECAB1,-0.9418421983718872,-0.019649002701044083,1.0,
IL17RC,-0.8398494124412537,-0.019649002701044083,1.0,
API5P1,-0.7620446681976318,-0.019649002701044083,1.0,
RPL12P12,-0.8905851244926453,-0.019649002701044083,1.0,
MTND6P4,-0.8615648746490479,-0.019649002701044083,1.0,
AC087500.2,-0.7822210192680359,-0.019649002701044083,1.0,
ZNF304,-0.1873999536037445,-0.019730759784579277,1.0,
NOP16,-0.16982366144657135,-0.01981251873075962,1.0,
GOLM1,-0.25692248344421387,-0.019894275814294815,1.0,
HUS1,-0.10668382793664932,-0.020057789981365204,1.0,
GOSR2,-0.10849221050739288,-0.020139547064900398,1.0,
MRPL18,-0.1439250260591507,-0.020234931260347366,1.0,
ZFP69,-0.32127654552459717,-0.020330313593149185,1.0,
CCT6P1,-0.10155346244573593,-0.021038876846432686,1.0,
WDR61,-0.17093625664710999,-0.021079756319522858,1.0,
IMMP2L,-0.09935563802719116,-0.02125689759850502,1.0,
ZBTB48,-0.17736348509788513,-0.02128414995968342,1.0,
XPNPEP3,-0.22580605745315552,-0.02128414995968342,1.0,
STAG1,-0.07394427806138992,-0.021297775208950043,1.0,
TXNL4B,-0.1538538783788681,-0.021311402320861816,1.0,
GPR157,-0.056402962654829025,-0.021434037014842033,1.0,
FANCM,-0.17410728335380554,-0.021474916487932205,1.0,
AHCTF1,-0.1023375615477562,-0.0215566735714674,1.0,
TBC1D23,-0.04492998868227005,-0.021638430655002594,1.0,
LINC01624,-0.018412109464406967,-0.021652057766914368,1.0,
STX17-AS1,-0.07357171922922134,-0.021652057766914368,1.0,
CYP4F29P,-0.1075533851981163,-0.021652057766914368,1.0,
TNNC1,0.06907953321933746,-0.021652057766914368,1.0,
AL031313.1,-0.04244215786457062,-0.021652057766914368,1.0,
AC138150.1,0.17153099179267883,-0.021652057766914368,1.0,
PINK1,-0.17572101950645447,-0.021652057766914368,1.0,
AL008635.1,-0.35488635301589966,-0.021652057766914368,1.0,
FO393419.3,0.029856786131858826,-0.021652057766914368,1.0,
RHBDL1,-0.37610718607902527,-0.021652057766914368,1.0,
GP1BA,-0.04637905955314636,-0.021652057766914368,1.0,
AC008966.1,0.15809808671474457,-0.021679310128092766,1.0,
